Time_min,ReactorTemp,Pressure_bar,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Feed_Flow_m3_s,Coolant_delatT_K
294.5,304.09539900678527,1.3319638639512867,27.76445544144094,810,0.1562619807621681,0.0,9.190182240626086
295.0,304.0764031686792,1.3313698351636776,27.764606320599864,810,0.15,0.0,10.078462307189909
295.5,304.2421939761994,1.3300293689657972,27.764850629602837,810,0.15,0.0,10.880551786857836
296.0,304.111749795505,1.329467418402496,27.765290574073138,810,0.15,0.0,11.605582177628207
296.5,304.1017135988552,1.3291651339982717,27.765608428985836,810,0.1508901665894469,0.0,12.064244296074776
297.0,304.28612064984634,1.3279942033684666,27.76581961257035,810,0.1569212871098132,0.0,11.513718221886108
297.5,304.35896097481003,1.3256452385382544,27.766368082082415,810,0.1635134173834799,0.0,10.855576193020454
298.0,304.1020405571174,1.3256170713557185,27.766789886143396,810,0.15,0.0,11.57840822057466
298.5,304.1202305007909,1.3230356328706603,27.766907724624986,810,0.15166530645608178,0.0,11.74515334132616
299.0,304.1977568724021,1.3224284910307733,27.767571356714676,810,0.15,0.0,12.379458369569818
299.5,304.1758419350761,1.3200122875693114,27.76793690384965,810,0.16693875818379508,0.0,11.599360427039985
300.0,303.95869116292727,1.3187872287548499,27.76822420510368,810,0.1573799175440034,0.0,11.072237796325908
