Time_min,ReactorTemp,Pressure_bar,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Feed_Flow_m3_s,Coolant_delatT_K
128.5,323.63125913515114,1.2999999999999998,27.656856797729834,805,0.15060434190764038,0.0,30.157269544073245
129.0,323.4850644000236,1.2999999999999998,27.657620410807287,805,0.15,0.0,31.18126381559466
129.5,323.3724487583158,1.2999999999999998,27.65828037819832,805,0.1572634063201246,0.0,28.76808918139909
130.0,323.5220327298873,1.2999999999999998,27.65862608176661,805,0.1583201566972384,0.0,26.48020777066756
130.5,323.28709874812773,1.2999999999999998,27.65862608176661,805,0.15,0.0,27.839671519752244
131.0,323.2789224171432,1.2999999999999998,27.659022756067493,805,0.1553572409080559,0.0,26.03285787439495
131.5,323.4226544966734,1.2999999999999998,27.659095153084657,805,0.15005218676034168,0.0,27.425101870039786
132.0,323.1908353728584,1.2999999999999998,27.65927148739893,805,0.15,0.0,28.680718679530173
132.5,323.3934379242454,1.2999999999999998,27.65985877793075,805,0.1609124984255029,0.0,26.215295112542265
133.0,323.02900646254545,1.2999999999999998,27.66006220835648,805,0.15,0.0,27.576843502100303
133.5,323.1545376044898,1.2999999999999998,27.660346671573524,805,0.15,0.0,28.804509308631566
134.0,323.0090348474122,1.2999999999999998,27.660672472906064,805,0.15,0.0,29.908980080499987
134.5,323.03680919270454,1.2999999999999998,27.660955814314473,805,0.15,0.0,30.90766230708681
135.0,323.04355750670953,1.2999999999999998,27.6611775123534,805,0.15,0.0,31.80883412635285
135.5,322.7902254400484,1.2999999999999998,27.66149208885045,805,0.1627810633762588,0.0,28.940021505274558
136.0,322.94037073421026,1.2999999999999998,27.66169995053087,805,0.15,0.0,30.018387994801742
136.5,322.9474718954378,1.2999999999999998,27.662276710536595,805,0.15,0.0,30.990027872511064
137.0,322.73907220390134,1.2999999999999998,27.662854955560576,805,0.1527669186087263,0.0,29.751747783727183
137.5,322.654842643501,1.2999999999999998,27.66300746605014,805,0.15,0.0,30.740844087617518
138.0,322.8554193791806,1.2999999999999998,27.663148146219424,805,0.1521833104368236,0.0,29.777309485390504
138.5,322.7802733874097,1.2999999999999998,27.663535772911548,805,0.1615760706821287,0.0,27.15922295593373
139.0,322.64634743140437,1.2999999999999998,27.663537438354854,805,0.15,0.0,28.38663633760757
139.5,322.63473010447217,1.2999999999999998,27.663926380461884,805,0.1541728708038304,0.0,26.81989541519846
140.0,322.46425521098985,1.2999999999999998,27.66425703634658,805,0.15,0.0,28.06551653535496
140.5,322.48558676806016,1.2999999999999998,27.6643705968468,805,0.15,0.0,29.184374068478746
141.0,322.50870077664524,1.2999999999999998,27.664517567061708,805,0.15,0.0,30.191138634416347
141.5,322.5798552844901,1.2999999999999998,27.664997273436775,805,0.15,0.0,31.099764359454298
142.0,322.24992474273876,1.2999999999999998,27.665422701231705,805,0.15,0.0,31.920712869943998
142.5,322.45211860632924,1.2999999999999998,27.66543394501012,805,0.1542581375944245,0.0,29.939683248294557
143.0,321.92231901078264,1.2999999999999998,27.66543394501012,805,0.1531236391800368,0.0,28.601632363312547
143.5,322.3151237855826,1.2999999999999998,27.66594525134168,805,0.15007053144157517,0.0,29.648881857140225
144.0,322.13610887453444,1.2999999999999998,27.666260032743583,805,0.1589128480501816,0.0,27.185708693618324
144.5,322.12933895098405,1.2999999999999998,27.666574431268312,805,0.15,0.0,28.359301576170537
145.0,321.94222417025264,1.2999999999999998,27.66676597565054,805,0.1605362753177434,0.0,25.933399749975308
145.5,322.07745188126967,1.2999999999999998,27.6670652488089,805,0.1659691167519498,0.0,23.513307262042986
146.0,322.03750195804014,1.2999999999999998,27.667493054892724,805,0.1549720492721682,0.0,22.170028207681412
146.5,321.98652235197267,1.2999999999999998,27.667552714755978,805,0.15034228372403288,0.0,23.786490937234134
147.0,321.9055462706894,1.2999999999999998,27.6678044925467,805,0.151869851374545,0.0,23.75682457813423
147.5,321.9906767516136,1.2999999999999998,27.668076959326555,805,0.16834065235315068,0.0,21.45611352797613
148.0,321.6460024546573,1.2999999999999998,27.668481052479347,805,0.1522628651857007,0.0,21.317400257232062
148.5,321.8173293613104,1.2999999999999998,27.66903925393824,805,0.1603372661804226,0.0,19.54598503134963
149.0,321.86830387301984,1.2999999999999998,27.669472577267634,805,0.15,0.0,21.399896221311224
149.5,321.5575302019303,1.2999999999999998,27.669919819813742,805,0.1562418696945884,0.0,19.999633130967258
150.0,321.6430940823839,1.2999999999999998,27.67011689557817,805,0.15,0.0,21.80404309519412
150.5,321.68916084002086,1.2999999999999998,27.670197962090075,805,0.15297567208460688,0.0,21.29903982504095
151.0,321.68769367986516,1.2999999999999998,27.67024944945088,805,0.15831126134180198,0.0,19.691896995349
151.5,321.4633165834493,1.2999999999999998,27.67067371003104,805,0.15,0.0,21.51118256027854
152.0,321.41921832935014,1.2999999999999998,27.67108822450533,805,0.15539434627941148,0.0,20.225954114526076
152.5,321.47263751142043,1.2999999999999998,27.671469938244957,805,0.15,0.0,21.986080839427473
153.0,321.17887784521474,1.2999999999999998,27.67164585853413,805,0.1656041057927162,0.0,19.930615521811944
153.5,321.41407313902903,1.2999999999999998,27.67185373199998,805,0.1626980712938702,0.0,18.15490038069987
154.0,321.1566272950059,1.2999999999999998,27.67227675112863,805,0.15001074528289912,0.0,20.098773654585727
154.5,321.1258889754026,1.2999999999999998,27.672865166718704,805,0.15,0.0,21.853314157840543
155.0,320.91806773657794,1.2999999999999998,27.672918899844813,805,0.1641202186206874,0.0,19.863734703513614
155.5,320.9717451908808,1.2999999999999998,27.673459671743014,805,0.1654635987606657,0.0,17.993985781131812
156.0,320.77841577861113,1.2999999999999998,27.673683714746723,805,0.1555691255146816,0.0,16.95990589127325
156.5,320.8216389465177,1.2999999999999998,27.67400836342745,805,0.1539332556315789,0.0,16.503662865022648
157.0,320.9086214456125,1.2999999999999998,27.67428934714153,805,0.15,0.0,18.57331189324316
157.5,320.77483476897123,1.2999999999999998,27.674829844052137,805,0.15,0.0,20.44446277939136
158.0,320.82582475654203,1.2999999999999998,27.675231708771953,805,0.15,0.0,22.1347243027451
158.5,320.8260826085783,1.2999999999999998,27.67526735180858,805,0.15,0.0,23.661372291844657
159.0,320.8673486166044,1.2999999999999998,27.675471916657255,805,0.15,0.0,25.03701791878171
159.5,320.75126595690386,1.2999999999999998,27.675471916657255,805,0.15853306933233138,0.0,23.042275301357733
160.0,320.67086883066094,1.2999999999999998,27.675471916657255,805,0.15,0.0,24.471348363133306
160.5,320.6944616116117,1.2999999999999998,27.67559324346558,805,0.15,0.0,25.762576004023913
161.0,320.6511740201061,1.2999999999999998,27.6757466346635,805,0.1587052328696722,0.0,23.682701263926845
161.5,320.5892131568097,1.2999999999999998,27.6757466346635,805,0.1691985826392618,0.0,21.379556588401897
162.0,320.53335259352974,1.2999999999999998,27.676060815720096,805,0.1518818632819192,0.0,21.471899795212497
162.5,320.47620123561273,1.2999999999999998,27.67618729482595,805,0.15,0.0,23.02077487493784
163.0,320.5185169133639,1.2999999999999998,27.6765767611939,805,0.1501109310159726,0.0,24.42016087014065
163.5,320.2057685913443,1.2999999999999998,27.676651313634437,805,0.15322568156459,0.0,23.41541560448013
164.0,320.23930921083314,1.2999999999999998,27.676888562617123,805,0.1729981624207996,0.0,21.092176978884257
164.5,320.0693323471608,1.2999999999999998,27.677219686974265,805,0.152807887426989,0.0,20.59486658670113
165.0,320.10017191813216,1.2999999999999998,27.6779004756609,805,0.15,0.0,22.20119132685352
165.5,320.0425651662519,1.2999999999999998,27.678179028271273,805,0.15,0.0,23.652208254126037
166.0,319.95671865930046,1.2999999999999998,27.678495818216252,805,0.15,0.0,24.96154127148344
166.5,320.09216064013316,1.2999999999999998,27.678614078174203,805,0.15,0.0,26.139338846965472
167.0,319.86912665761633,1.2999999999999998,27.67920299125023,805,0.15,0.0,27.20011006259847
167.5,319.8900742609252,1.2999999999999998,27.679218009476568,805,0.15,0.0,28.156061065796223
168.0,319.9156976405845,1.2999999999999998,27.679408821558564,805,0.1633817702367787,0.0,25.57661261375182
168.5,319.7313092097353,1.2999999999999998,27.679849013849967,805,0.15,0.0,26.68133246793263
169.0,319.69272990298464,1.2999999999999998,27.680103449141683,805,0.15458511879605338,0.0,25.048997814839936
169.5,319.80941268371646,1.2999999999999998,27.680127259355057,805,0.15,0.0,26.192298001044776
170.0,319.6512820883126,1.2999999999999998,27.680314907025817,805,0.16758319270910849,0.0,23.678998795512825
170.5,319.48433741468665,1.2999999999999998,27.680746894661898,805,0.1589968978661992,0.0,21.74194523489456
171.0,319.5948966185325,1.2999999999999998,27.680917472248417,805,0.15,0.0,23.183777079088088
171.5,319.37997104671894,1.2999999999999998,27.681440730989795,805,0.15509168596371958,0.0,21.771579454679568
172.0,319.4181921758235,1.2999999999999998,27.681490586742537,805,0.1553339449215262,0.0,20.459438649587923
172.5,319.2841448536194,1.2999999999999998,27.681878944299577,805,0.15,0.0,22.01119327875739
173.0,319.36621978131734,1.2999999999999998,27.682076299057307,805,0.1507215170767078,0.0,23.09180020974776
173.5,319.2140065942505,1.2999999999999998,27.682668638595704,805,0.15,0.0,24.381725900925915
174.0,319.2917851184622,1.2999999999999998,27.68303895017119,805,0.15,0.0,25.54495154873058
174.5,319.1381168895013,1.2999999999999998,27.683363343193538,805,0.1519889846456197,0.0,25.10065296230232
175.0,319.10272878684793,1.2999999999999998,27.6841453437755,805,0.15,0.0,26.190086054139556
175.5,319.1356600549436,1.2999999999999998,27.68434352277797,805,0.15,0.0,27.17046328740707
176.0,319.1931825042306,1.2999999999999998,27.68434352277797,805,0.17223038152284378,0.0,24.479073402623783
176.5,319.01958511393707,1.2999999999999998,27.68448339602143,805,0.15,0.0,25.611191438016135
177.0,318.84635436211386,1.2999999999999998,27.685436912108376,805,0.1608597037442998,0.0,23.33983951163981
177.5,318.84159230835246,1.2999999999999998,27.68571300455844,805,0.1529123364965394,0.0,22.54461782228526
178.0,319.1907204644842,1.2999999999999998,27.68595903690728,805,0.15,0.0,23.85266093043475
178.5,318.99116007734625,1.2999999999999998,27.686042613247416,805,0.1516774384266038,0.0,23.833658024725025
179.0,318.8843620786562,1.2999999999999998,27.686195708521907,805,0.15,0.0,25.009986690383073
179.5,318.6102602818291,1.2999999999999998,27.68627242012688,805,0.160410195880271,0.0,22.842703357812184
180.0,318.87220870537,1.2999999999999998,27.686672644760193,805,0.15,0.0,24.10578526507919
180.5,318.8144243056439,1.2999999999999998,27.686968983269058,805,0.15,0.0,25.24551119349223
181.0,318.60713831389796,1.2999999999999998,27.686968983269058,805,0.1603495013666146,0.0,23.07961739848463
181.5,318.66865932552986,1.2999999999999998,27.68718335466521,805,0.15726325709449349,0.0,21.3328503180648
182.0,318.5936600168246,1.2999999999999998,27.687302887702696,805,0.1544469437992867,0.0,20.198780699541032
182.5,318.5708728153402,1.2999999999999998,27.687302887702696,805,0.16631883642024958,0.0,18.25829967059053
183.0,318.4863646951005,1.2999999999999998,27.68769545636472,805,0.15,0.0,19.928260907643164
183.5,318.5221735577768,1.2999999999999998,27.688047444574146,805,0.15,0.0,21.43910730795642
184.0,318.4964514925133,1.2999999999999998,27.688087993260208,805,0.1670912101375174,0.0,19.379417271769228
184.5,318.4048643767533,1.2999999999999998,27.68827100986312,805,0.1600292436333396,0.0,17.76054908379041
185.0,318.26788152691086,1.2999999999999998,27.688427696672388,805,0.1593158712920452,0.0,16.33292793931531
185.5,318.36090430355796,1.2999999999999998,27.68854809438813,805,0.15,0.0,18.169059887219817
186.0,318.1915146842313,1.2999999999999998,27.68871697230454,805,0.15443205292981718,0.0,17.306307743103616
186.5,318.25866342736276,1.2999999999999998,27.689179099284477,805,0.1531604632766252,0.0,16.963624925436307
187.0,318.1050838794961,1.2999999999999998,27.68935744619183,805,0.1501463281486968,0.0,18.724171237908877
187.5,318.00905963007045,1.2999999999999998,27.68943580323094,805,0.15,0.0,20.31497725010564
188.0,318.1438796033513,1.2999999999999998,27.689594417605782,805,0.15,0.0,21.75129703166016
188.5,317.9641379295955,1.2999999999999998,27.68988175556245,805,0.15,0.0,23.047622299351644
189.0,317.8781345929998,1.2999999999999998,27.68988175556245,805,0.1576233393342013,0.0,21.240160290914673
189.5,318.193055291531,1.2999999999999998,27.690111581468265,805,0.15,0.0,22.58148250639431
190.0,317.9129129891346,1.2999999999999998,27.690353352312627,805,0.15,0.0,23.793163247693712
190.5,317.839176297598,1.2999999999999998,27.69094651335272,805,0.15,0.0,24.887571173437152
191.0,317.87176208121,1.2999999999999998,27.690959582317856,805,0.1523937910962469,0.0,24.102613743881477
191.5,317.9381945316046,1.2999999999999998,27.691257739436573,805,0.17226775791753118,0.0,21.68705507923488
192.0,317.7882386430769,1.2999999999999998,27.69152295916205,805,0.1611247678230842,0.0,19.782018788481196
192.5,317.75591614033476,1.2999999999999998,27.692354601300437,805,0.1650246228959767,0.0,17.9073311360076
193.0,317.67599283223376,1.2999999999999998,27.69263978122601,805,0.15814231585448618,0.0,16.547037472630905
193.5,317.6312922177981,1.2999999999999998,27.692829635760933,805,0.15,0.0,18.303464277078778
194.0,317.36507029572346,1.2999999999999998,27.693051924534387,805,0.15,0.0,19.88906174653141
194.5,317.7959030890914,1.2999999999999998,27.693661292555507,805,0.15,0.0,21.318212284848812
195.0,317.4647753321374,1.2999999999999998,27.693860407628236,805,0.15,0.0,22.607819162309568
195.5,317.57367766081217,1.2999999999999998,27.69418364114911,805,0.15,0.0,23.770869906853704
196.0,317.42768263050164,1.2999999999999998,27.69430865636527,805,0.15,0.0,24.821380109124505
196.5,317.52817152667893,1.2999999999999998,27.69430865636527,805,0.15,0.0,25.768321735635027
197.0,317.26941494063885,1.2999999999999998,27.694751308483912,805,0.1557877537489566,0.0,23.892701300070257
197.5,317.20335694102835,1.2999999999999998,27.695401342851664,805,0.1510615888640763,0.0,24.241747282694742
198.0,317.287584878361,1.2999999999999998,27.69553776097985,805,0.15,0.0,25.234068829531452
198.5,317.347384730909,1.2999999999999998,27.695911476162323,805,0.1701729442887629,0.0,22.74302625223271
199.0,317.17714977622825,1.2999999999999998,27.69640149079248,805,0.15,0.0,23.871565431082782
199.5,317.13339095421355,1.2999999999999998,27.696539279864883,805,0.1610758666478993,0.0,21.762148277630445
200.0,317.22206371208085,1.2999999999999998,27.697067610897296,805,0.15,0.0,22.97731983778232
200.5,317.1828592375836,1.2999999999999998,27.69743953013928,805,0.15,0.0,24.072855472091817
201.0,316.93916048661987,1.2999999999999998,27.69754230396233,805,0.1512703108288743,0.0,24.198564934571095
201.5,317.11716048513875,1.2999999999999998,27.69768716462762,805,0.1580134574424175,0.0,22.24485259416565
202.0,316.9398805533338,1.2999999999999998,27.698485156535614,805,0.1531209287625569,0.0,21.389025258403365
202.5,316.7388527420598,1.2999999999999998,27.69859428192959,805,0.1632253099442553,0.0,19.39624888103083
203.0,316.94368733696916,1.2999999999999998,27.699159805961393,805,0.1510678183190086,0.0,20.16520939317303
203.5,316.8501999669935,1.2999999999999998,27.69957079949181,805,0.16120238509250578,0.0,18.384837021833334
204.0,316.9493940621418,1.2999999999999998,27.699850972280068,805,0.15,0.0,19.88665617930741
204.5,316.76745355825494,1.2999999999999998,27.699850972280068,805,0.1604600125923355,0.0,18.172943462601495
205.0,316.77756146055543,1.2999999999999998,27.700448908605132,805,0.1542717307248624,0.0,17.313002897510614
205.5,316.4824928079088,1.2999999999999998,27.700718344872087,805,0.15,0.0,18.89906349911257
206.0,316.509759337012,1.2999999999999998,27.700864556208337,805,0.1586555034631661,0.0,17.38979189541078
206.5,316.5104249845808,1.2999999999999998,27.701109122449115,805,0.15,0.0,18.961100072872227
207.0,316.1871040521203,1.2999999999999998,27.70113746749189,805,0.15,0.0,20.38188864345983
207.5,316.4680269629221,1.2999999999999998,27.701271865146037,805,0.15,0.0,21.667332803642864
208.0,316.3920618175292,1.2999999999999998,27.70133194920396,805,0.1711633790004872,0.0,19.47651881923713
208.5,316.4960897345077,1.2999999999999998,27.701633521304668,805,0.15,0.0,20.83744551943562
209.0,316.3215740727514,1.2999999999999998,27.701771324798457,805,0.15,0.0,22.06526420741318
209.5,316.3067603604698,1.2999999999999998,27.701984011788326,805,0.15,0.0,23.1713608044098
210.0,316.2681102932952,1.2999999999999998,27.70227454460417,805,0.15,0.0,24.16886505595852
210.5,316.1221751725743,1.2999999999999998,27.70288591411125,805,0.15,0.0,25.06795998359081
211.0,316.3250220731071,1.2999999999999998,27.703059960668284,805,0.15,0.0,25.87794210028773
211.5,316.17414856154403,1.2999999999999998,27.703228854114744,805,0.1552397331955083,0.0,24.085141670488383
212.0,316.22516020128467,1.2999999999999998,27.703257631639893,805,0.15,0.0,24.98287846367225
212.5,316.1335426637197,1.2999999999999998,27.703995492221544,805,0.15064169963075008,0.0,25.5964933098125
213.0,315.9657698762748,1.2999999999999998,27.70409782554653,805,0.1529693570600987,0.0,24.44156368738038
213.5,315.9881462981996,1.2999999999999998,27.704481448992972,805,0.15,0.0,25.293421153259487
214.0,316.01237732085394,1.2999999999999998,27.705291104171796,805,0.1619766903778907,0.0,22.984536073576635
214.5,316.0204503497124,1.2999999999999998,27.705787256284477,805,0.15,0.0,23.96766137966125
215.0,315.9964954249611,1.2999999999999998,27.706167419129095,805,0.15,0.0,24.854500907741397
215.5,315.8162537345366,1.2999999999999998,27.706680549543368,805,0.15,0.0,25.655221699246223
216.0,315.9590995089741,1.2999999999999998,27.70702700507884,805,0.15,0.0,26.3766154552942
216.5,315.88966893480415,1.2999999999999998,27.707160086233337,805,0.15,0.0,27.02613317401898
217.0,315.8570190874363,1.2999999999999998,27.707404776241788,805,0.1648717294068226,0.0,24.44619162925369
217.5,315.8588002317025,1.2999999999999998,27.707463310514623,805,0.15,0.0,25.2675566448014
218.0,315.5523683832036,1.2999999999999998,27.707972220898466,805,0.1537647404531233,0.0,23.801876861524704
218.5,315.5922953397619,1.2999999999999998,27.708140445929185,805,0.1519740264785821,0.0,23.30093330121889
219.0,315.63572495441446,1.2999999999999998,27.708406521457363,805,0.15,0.0,24.21877962828364
219.5,315.62636211406533,1.2999999999999998,27.708593843956223,805,0.15,0.0,25.047582749431683
220.0,315.48131453281786,1.2999999999999998,27.708869318957063,805,0.15,0.0,25.7974007382972
220.5,315.46069345102353,1.2999999999999998,27.709612571798704,805,0.15,0.0,26.472287657277946
221.0,315.5568930464643,1.2999999999999998,27.709612571798704,805,0.1536423420054761,0.0,24.947442032567892
221.5,315.46237661560946,1.2999999999999998,27.7101254226767,805,0.15,0.0,25.695465305704715
222.0,315.4083792452166,1.2999999999999998,27.71054436223034,805,0.15,0.0,26.367936577403725
222.5,315.29492866575123,1.2999999999999998,27.71126881033878,805,0.15870211151137428,0.0,24.13014654492548
223.0,315.4907952331164,1.2999999999999998,27.712001167197144,805,0.15,0.0,24.944349720167793
223.5,315.1408831839805,1.2999999999999998,27.712783057239584,805,0.15971128815320348,0.0,22.74966944625851
224.0,315.17362581490875,1.2999999999999998,27.713140009738396,805,0.15,0.0,23.685053851206305
224.5,315.2713079086537,1.2999999999999998,27.713243335078563,805,0.15,0.0,24.529512280703955
225.0,315.08521334465405,1.2999999999999998,27.71334664530445,805,0.1520406259806169,0.0,23.87379180067228
225.5,314.98647300978416,1.2999999999999998,27.713428623622445,805,0.1639421617308304,0.0,21.614888469900905
226.0,315.2628072199617,1.2999999999999998,27.714147756672663,805,0.15,0.0,22.644813207094444
226.5,314.87317666336605,1.2999999999999998,27.714846784769104,805,0.1531356334450403,0.0,21.654545716917028
227.0,315.07673580398466,1.2999999999999998,27.71524877399823,805,0.15,0.0,22.67743974662403
227.5,314.95094108526587,1.2999999999999998,27.715797830317214,805,0.15,0.0,23.602786025777903
228.0,315.0480119565716,1.2999999999999998,27.71693673575748,805,0.15,0.0,24.43634327160464
228.5,314.75359335283656,1.2999999999999998,27.717594590725675,805,0.1542451487836056,0.0,22.95628350550544
229.0,314.8124416378118,1.2999999999999998,27.717907179742223,805,0.15,0.0,23.84109788988195
229.5,314.7998519881631,1.2999999999999998,27.718072958462702,805,0.18125001077318229,0.0,21.350050946748695
230.0,314.83790167046783,1.2999999999999998,27.718279731106676,805,0.1573912564055415,0.0,19.660824530954187
230.5,314.82030685881637,1.2999999999999998,27.719170095965083,805,0.15,0.0,20.844701175654848
231.0,314.7426438331318,1.2999999999999998,27.719911595189604,805,0.15,0.0,21.909541160911317
231.5,314.72238820975247,1.2999999999999998,27.7204719535402,805,0.15980061278212448,0.0,20.017614058744183
232.0,314.58683151262034,1.2999999999999998,27.720751161205225,805,0.1603985564400589,0.0,18.24133840119424
232.5,314.58761536838165,1.2999999999999998,27.720768575916875,805,0.15,0.0,19.543363117941453
233.0,314.5567848911611,1.2999999999999998,27.721000006279073,805,0.1533136690929286,0.0,18.76929910859428
233.5,314.39177139036514,1.2999999999999998,27.721081734079323,805,0.15,0.0,20.012021897874945
234.0,314.40212302390665,1.2999999999999998,27.72126016109524,805,0.15,0.0,21.133129216225655
234.5,314.21571327927677,1.2999999999999998,27.72146340874298,805,0.15,0.0,22.145723115060832
235.0,314.5779730928345,1.2999999999999998,27.721870326866153,805,0.1729130451195897,0.0,19.88127066473703
235.5,314.32779375697487,1.2999999999999998,27.721870326866153,805,0.15,0.0,21.002027221175695
236.0,314.01704633315273,1.2999999999999998,27.72255779658521,805,0.15557910233878258,0.0,19.58497589119611
236.5,314.19450559680786,1.2999999999999998,27.723145424091378,805,0.15,0.0,20.726803360944245
237.0,314.15323870387925,1.2999999999999998,27.72337853333894,805,0.1662007016895288,0.0,18.70886324640793
237.5,314.1983962066555,1.2999999999999998,27.72406674426695,805,0.15,0.0,19.92919982271229
238.0,314.22324984384056,1.2999999999999998,27.72444977678773,805,0.15,0.0,21.027052278622875
238.5,314.2200267407535,1.2999999999999998,27.72471995920607,805,0.158318369895506,0.0,19.29294695244573
239.0,314.14914728454517,1.2999999999999998,27.72471995920607,805,0.15,0.0,20.442997140807737
239.5,314.02842205938384,1.2999999999999998,27.724980015846768,805,0.15,0.0,21.479076328787187
240.0,313.97092089918186,1.2999999999999998,27.725082366818864,805,0.1507632270232357,0.0,22.130659860590356
240.5,313.86941898222364,1.2999999999999998,27.72547759582433,805,0.15642403768358978,0.0,20.46748974128201
241.0,313.7938749676995,1.2999999999999998,27.72590988353426,805,0.15,0.0,21.49593912041161
241.5,313.9216997758222,1.2999999999999998,27.726216590120735,805,0.15,0.0,22.422751351339684
242.0,313.8466465799071,1.2999999999999998,27.72658041918358,805,0.15,0.0,23.257561583024824
242.5,313.7436447300687,1.2999999999999998,27.72691421764506,805,0.1506685665269556,0.0,23.82130101066292
243.0,313.5755691928786,1.2999999999999998,27.727108012509493,805,0.15,0.0,24.5142447885259
243.5,313.6481250868414,1.2999999999999998,27.72741802896299,805,0.1563802364572599,0.0,22.604434023628755
244.0,313.78753114536374,1.2999999999999998,27.728002958034583,805,0.15,0.0,23.40692390688031
244.5,313.6117644738525,1.2999999999999998,27.728415352317633,805,0.1518381715556918,0.0,22.912305592224527
245.0,313.4473404836282,1.2999999999999998,27.728694483454937,805,0.15258311839017769,0.0,22.075490555362933
245.5,313.50297274006266,1.2999999999999998,27.729323212859573,805,0.15,0.0,22.914432127862824
246.0,313.43218642576795,1.2999999999999998,27.729629628258163,805,0.15170206925810178,0.0,22.58223696339286
246.5,313.38988676001105,1.2999999999999998,27.72976776044661,805,0.152737573082807,0.0,21.704514794978422
247.0,313.5442372979181,1.2999999999999998,27.730237254442965,805,0.15122035748930948,0.0,21.80627683265959
247.5,313.50690400970683,1.2999999999999998,27.730565181692345,805,0.15,0.0,22.660868254535785
248.0,313.27312048049976,1.2999999999999998,27.730731086390023,805,0.1512357975499343,0.0,22.693495865462182
248.5,313.2491348155706,1.2999999999999998,27.73078301658106,805,0.16282462592573319,0.0,20.558756512549735
249.0,313.28748968372076,1.2999999999999998,27.731209826166697,805,0.15216922320216109,0.0,20.13464800848152
249.5,313.26428211621146,1.2999999999999998,27.731388131314393,805,0.1588578075393017,0.0,18.434543099870837
250.0,313.2637738189544,1.2999999999999998,27.731808177348565,805,0.1588289735453441,0.0,16.895803113811724
250.5,313.02943976311104,1.2999999999999998,27.73201683031309,805,0.15,0.0,18.19503008688548
251.0,313.26781919728757,1.2999999999999998,27.732135842448063,805,0.15,0.0,19.36726552216203
251.5,313.11313175909123,1.2999999999999998,27.732473921166925,805,0.1533741680648495,0.0,18.546557807207364
252.0,313.0727288146423,1.2999999999999998,27.732752241153552,805,0.1527419958399788,0.0,17.99725012856231
252.5,313.18452551372775,1.2999999999999998,27.733013745578926,805,0.15,0.0,19.176277429050742
253.0,313.04112788122126,1.2999999999999998,27.73328174607561,805,0.15,0.0,20.238041202059662
253.5,312.95463305184126,1.2999999999999998,27.7332922249149,805,0.15,0.0,21.195454783718503
254.0,312.9540026870165,1.2999999999999998,27.73357376934213,805,0.15,0.0,22.05672430866366
254.5,312.94972116260914,1.2999999999999998,27.73385632395628,805,0.15,0.0,22.832701547675526
255.0,312.6642101911409,1.2999999999999998,27.734358070892693,805,0.15,0.0,23.53143482825658
255.5,312.78937176378497,1.2999999999999998,27.734475400048765,805,0.1573379126698527,0.0,21.589668547301073
256.0,312.85660511479745,1.2999999999999998,27.734796612254517,805,0.1751362413301906,0.0,19.33331474810916
256.5,312.575591682811,1.2999999999999998,27.735304991873655,805,0.15282515353312148,0.0,18.68333066843263
257.0,312.60487074181736,1.2999999999999998,27.735304991873655,805,0.1527539076773654,0.0,18.13872730255281
257.5,312.55349261785295,1.2999999999999998,27.735674063431023,805,0.156117714527545,0.0,16.83250148236584
258.0,312.5583369409505,1.2999999999999998,27.73619708802052,805,0.1627504947877215,0.0,15.257644124344836
258.5,312.44151779244925,1.2999999999999998,27.73646243213367,805,0.1605127185758,0.0,13.909159496615818
259.0,312.7514033567128,1.2999999999999998,27.736566195164414,805,0.15032527371463889,0.0,15.41287216869108
259.5,312.17036580921706,1.2999999999999998,27.73678294854208,805,0.1629732014213611,0.0,13.952964406360135
260.0,312.57574223332085,1.2999999999999998,27.73710329070187,805,0.1663616677198978,0.0,12.534853004445608
260.5,312.45133562256797,1.2999999999999998,27.737519681439796,805,0.1506588895882523,0.0,14.005016811734318
261.0,312.1447134381494,1.2999999999999998,27.737946884570565,805,0.1640286748593614,0.0,12.663809691117478
261.5,311.9532872939109,1.2999999999999998,27.738579609375588,805,0.15,0.0,14.27496464889856
262.0,312.21926558235555,1.2999999999999998,27.739209692516347,805,0.15,0.0,15.728438133058543
262.5,312.16424220152345,1.2999999999999998,27.739508783391727,805,0.15,0.0,17.040314700739714
263.0,311.9749609108107,1.2999999999999998,27.739974187452596,805,0.1523391248755078,0.0,16.775890401198808
263.5,312.0963068641222,1.2999999999999998,27.740540240556957,805,0.15,0.0,17.97930015888619
264.0,311.90617024435033,1.2999999999999998,27.740640556299315,805,0.1636448841395143,0.0,16.246699704622586
264.5,311.9551717542961,1.2999999999999998,27.74100487238707,805,0.1619247685624764,0.0,14.745304613076087
265.0,311.929593741025,1.2999999999999998,27.741102012006422,805,0.1576122086380477,0.0,13.610725315037602
265.5,311.89710783501204,1.2999999999999998,27.741478987540955,805,0.1555016190665745,0.0,12.831388193525811
266.0,311.84015040483405,1.2999999999999998,27.7419536362189,805,0.15,0.0,14.388994798450824
266.5,311.75036409986507,1.2999999999999998,27.74210885167507,805,0.17402300003207738,0.0,12.826105784008917
267.0,311.5898098868818,1.2999999999999998,27.74279846661615,805,0.1510657508387523,0.0,13.79818413900756
267.5,311.88246309776775,1.2999999999999998,27.742973086028297,805,0.15,0.0,15.25946686312085
268.0,311.76124771719003,1.2999999999999998,27.743455660659833,805,0.15830146496121,0.0,14.01798099697237
268.5,311.74706925946106,1.2999999999999998,27.74389956116906,805,0.1696475662683739,0.0,12.550058601726164
