Time_min,ReactorTemp,Pressure_bar,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Feed_Flow_m3_s,Coolant_delatT_K
143.5,329.0517445682958,1.5,27.446464556134583,800,0.0066808186403171,0.0,19.98806097190419
144.0,328.8175780917716,1.5,27.446638637193043,800,0.001747038828723,0.0,19.995824051446903
144.5,328.96375733808253,1.5,27.44695746671237,800,0.0006576521606719,0.0,20.868921820428284
145.0,328.95343886243,1.5,27.447267922934344,800,0.0,0.0,21.814017148203448
145.5,329.0742980422481,1.5,27.44786692480791,800,0.0,0.0,22.669021382040626
146.0,328.71411489869087,1.5,27.448113133063877,800,0.0048806880135773,0.0,21.470693113349
146.5,328.87929251017374,1.5,27.44884121887781,800,0.0071925166310358,0.0,20.107820161244717
147.0,328.74997162038466,1.5,27.44923569278764,800,0.0,0.0,21.11511256929083
147.5,328.84275603012225,1.5,27.44985893928003,800,0.0081385789360767,0.0,19.722873475455913
148.0,328.85111812352125,1.5,27.44985893928003,800,0.0046596427885751,0.0,18.808639552846387
148.5,328.58907425391067,1.5,27.45010888109423,800,0.0,0.0,19.930326435319273
149.0,328.5196017833684,1.5,27.45067548007407,800,0.0093246309825464,0.0,18.572698738107135
149.5,328.6459144163569,1.5,27.45096472792559,800,0.0141647160821748,0.0,17.16349156647493
150.0,328.6124347424688,1.5,27.452509531629236,800,0.0079183681074429,0.0,16.157428156588423
150.5,328.5622779507283,1.5,27.45351628532189,800,0.0009470962701131,0.0,17.127833328311056
151.0,328.55969493806776,1.5,27.455556864039288,800,0.0173938805243798,0.0,15.784796239163825
151.5,328.5282642835246,1.5,27.456020829960774,800,0.0017948740224722,0.0,16.18869438945194
152.0,328.7833055913735,1.5,27.4567728657801,800,0.0072297290959343,0.0,15.318313033192794
152.5,328.3711715839003,1.5,27.457081188670028,800,0.0056337406630364,0.0,14.717014934377062
153.0,328.3540844239813,1.5,27.457601545535155,800,0.0094171501166472,0.0,13.850592239290677
153.5,328.37832970620656,1.5,27.45782326227302,800,0.0051917730815988,0.0,13.396439471974247
154.0,328.3500086696898,1.5,27.458706034943447,800,0.0121834748998511,0.0,12.54035556904995
154.5,328.4540980063963,1.5,27.45899436510876,800,0.0060742524369496,0.0,12.101372455286139
155.0,328.2643299794227,1.5,27.45967971931616,800,0.0,0.0,13.823176775297156
155.5,328.1699900549228,1.5,27.45990561759129,800,0.0,0.0,15.377116411071427
156.0,328.2144172289546,1.5,27.4611980300889,800,0.0068148997419169,0.0,14.611679714469574
156.5,328.0087925599137,1.5,27.461927457588867,800,0.0019412219551941,0.0,14.983071880157524
157.0,328.1765481105073,1.5,27.46200941137769,800,0.0027531707719912,0.0,15.004266283384311
157.5,327.9900764884549,1.5,27.462785038471193,800,0.0,0.0,16.432813936945024
158.0,328.1211962663153,1.5,27.463276425425818,800,0.0,0.0,17.72258441036132
158.5,327.9953253825504,1.5,27.464220104835793,800,0.0037534758103015,0.0,17.137052180363696
159.0,327.9226102411976,1.5,27.464691079306373,800,0.0122851726947778,0.0,15.91232673757878
159.5,328.1217503263399,1.5,27.465113837843298,800,0.0,0.0,17.24071865072233
160.0,327.90523062719905,1.5,27.466110134199635,800,0.0029522238149863,0.0,16.951287911608233
160.5,327.77206929609355,1.5,27.467052680607793,800,0.0100446990484753,0.0,15.828645116005589
161.0,328.03741857156507,1.5,27.467739779709575,800,0.0103673796236514,0.0,14.796510693240862
161.5,327.8022542718798,1.5,27.46784675324145,800,0.0043547754711096,0.0,14.414214620441498
162.0,327.86253286222524,1.5,27.46839728951034,800,0.0,0.0,15.866103270011763
162.5,327.8091385569711,1.5,27.468571022492384,800,0.0,0.0,17.177673383543606
163.0,327.79499211946916,1.5,27.468975089468582,800,0.0,0.0,18.364271705264855
163.5,327.8093367892433,1.5,27.469152572646113,800,0.0,0.0,19.435330810393566
164.0,327.7410648687142,1.5,27.46935104199086,800,0.0080888760208774,0.0,18.17867386002189
164.5,327.7060093979155,1.5,27.46989065662147,800,0.0,0.0,19.26473052784536
165.0,327.67752404166123,1.5,27.4705061066408,800,0.0,0.0,20.245839882641405
165.5,327.6193016363773,1.5,27.47085253837196,800,0.0069593251266061,0.0,18.99240600679468
166.0,327.490124119854,1.5,27.470950289526535,800,0.0011943865495965,0.0,19.423738694005465
166.5,327.508056070504,1.5,27.470950289526535,800,0.0139035693695221,0.0,17.922146306755337
167.0,327.37740718692226,1.5,27.471681633538076,800,0.0,0.0,19.01110953869744
167.5,327.43981619795284,1.5,27.47189360131691,800,0.0041240499394082,0.0,18.221512141347773
168.0,327.35421853917813,1.5,27.472919467312614,800,0.0034020702470317,0.0,17.682687072057604
168.5,327.3767269664603,1.5,27.473420143740135,800,0.0051558687264361,0.0,16.85800893058456
169.0,327.3614490521422,1.5,27.473420143740135,800,0.0,0.0,18.03405078193333
169.5,327.39753595163717,1.5,27.473769301109357,800,0.003540859239948,0.0,17.46754912439974
170.0,327.2613257389094,1.5,27.474850181546092,800,0.0116417799639147,0.0,16.216058470741416
170.5,327.3243860648333,1.5,27.47512922009984,800,0.0,0.0,17.442628999813792
171.0,327.2163997573604,1.5,27.47564425998163,800,0.0,0.0,18.55019811270597
171.5,327.2302267642216,1.5,27.475908918267425,800,0.0,0.0,19.549756660489095
172.0,327.07544657320994,1.5,27.47607452435482,800,0.0064463799881801,0.0,18.384093017687178
172.5,327.02001222237203,1.5,27.476454332429043,800,0.0,0.0,19.393377578536956
173.0,326.8713007543345,1.5,27.476669884597964,800,0.0,0.0,20.303240411106856
173.5,326.9600933914161,1.5,27.47683550856565,800,0.0,0.0,21.122800812572677
174.0,327.01103941278376,1.5,27.477738033512853,800,0.0,0.0,21.862907737031946
174.5,326.79551531583473,1.5,27.478681616786172,800,0.0,0.0,22.52942117102259
175.0,326.9797003071193,1.5,27.47912023572877,800,0.0,0.0,23.130265442464804
175.5,326.96334846475435,1.5,27.479845643534645,800,0.0006577149268119,0.0,23.514945476930052
176.0,327.09339580781483,1.5,27.48099014047451,800,0.0046290488405302,0.0,22.20692885939718
176.5,326.92122421462096,1.5,27.48131289300008,800,0.0014685093538323,0.0,22.085279709530823
177.0,326.833059746542,1.5,27.481997214614264,800,0.0106690115184454,0.0,20.429732015018885
177.5,326.8072594988698,1.5,27.482871264754827,800,0.0,0.0,21.215244853411605
178.0,326.7045360931597,1.5,27.483110398818884,800,0.0225012843994819,0.0,19.41967232142241
178.5,326.62952233704624,1.5,27.483485300466487,800,0.0018094444607191,0.0,19.337156089963287
179.0,326.6741223971349,1.5,27.483898375314684,800,2.0896512372106664e-05,0.0,20.217980857257828
179.5,326.64103481782524,1.5,27.48458812711679,800,0.0,0.0,21.01142203909285
180.0,326.67413254160044,1.5,27.485245495470277,800,0.0,0.0,21.724947019464594
180.5,326.60804647752474,1.5,27.485654389319212,800,0.0048689857848563,0.0,20.510536881358007
181.0,326.5738189715626,1.5,27.48613987658412,800,0.0003394728611651,0.0,21.255691557392538
181.5,326.5884387573919,1.5,27.486393690148525,800,0.0,0.0,21.937158132827562
182.0,326.66644387758515,1.5,27.487219810885236,800,0.0,0.0,22.551123236061073
182.5,326.46570159280304,1.5,27.487548391010073,800,0.0047893334154018,0.0,21.312881006703094
183.0,326.57838881896987,1.5,27.48814379044496,800,0.0,0.0,21.977548991349067
183.5,326.32751704627333,1.5,27.488586269882266,800,0.0,0.0,22.574270827457838
184.0,326.45839252601445,1.5,27.48946500463035,800,0.0,0.0,23.1124227126042
184.5,326.45397943606446,1.5,27.489822176139633,800,0.0095475078147031,0.0,21.385047584984363
185.0,326.3970284677855,1.5,27.490010964938243,800,0.0139998795556599,0.0,19.6876167323623
185.5,326.33536281642955,1.5,27.490320419883837,800,0.0,0.0,20.486696300195945
186.0,326.0759650273258,1.5,27.49043015823244,800,0.0,0.0,21.204939995364327
186.5,326.1451284201173,1.5,27.491182041189383,800,0.014479499441832,0.0,19.508685513985142
187.0,326.0540157212902,1.5,27.491874451219857,800,0.0080076495593599,0.0,18.219732505985633
187.5,326.2528387544237,1.5,27.493755067865298,800,0.0096916699889535,0.0,16.958422500457743
188.0,326.03511657140314,1.5,27.494063214315872,800,0.0,0.0,17.997486165978785
188.5,325.98329429886735,1.5,27.49418424434648,800,0.0,0.0,18.933909747145435
189.0,325.95673161956495,1.5,27.494560749405252,800,0.0170171171160772,0.0,17.409926266850277
189.5,326.02137998861986,1.5,27.49636926081249,800,0.0089722377922576,0.0,16.252072255666917
190.0,325.8444204853535,1.5,27.49749995806344,800,0.0,0.0,17.347695213228747
190.5,325.77884691685443,1.5,27.49868968147759,800,0.003957465596035,0.0,16.664624521988173
191.0,325.96198606525815,1.5,27.498830255226057,800,4.569162491540028e-05,0.0,17.71241474316281
191.5,325.66088970041926,1.5,27.498845372256632,800,0.0,0.0,18.657964616437482
192.0,325.6653371918886,1.5,27.498845372256632,800,0.0,0.0,19.51280129004556
192.5,325.7319938885477,1.5,27.49898507388787,800,0.0,0.0,20.282340050826008
193.0,325.6765039551849,1.5,27.500449085252473,800,0.0037308392712712,0.0,19.38603976040895
193.5,325.6819005627541,1.5,27.500608675471742,800,6.764045875077891e-06,0.0,20.15923748893772
194.0,325.46790208527744,1.5,27.500783049922884,800,0.0,0.0,20.8562584032627
194.5,325.52179462822545,1.5,27.501482728498942,800,0.0,0.0,21.48541739322104
195.0,325.65016374729043,1.5,27.50234620997765,800,0.0140492645789436,0.0,19.76006949490261
195.5,325.58951118570764,1.5,27.50262724179791,800,0.0,0.0,20.48831339440102
196.0,325.4784164444526,1.5,27.50348219900371,800,0.0059463615287787,0.0,19.267740039592752
196.5,325.456889571573,1.5,27.50348219900371,800,0.0044324091155976,0.0,18.321054032399104
197.0,325.5331645572959,1.5,27.504116721311775,800,0.0,0.0,19.178022200474572
197.5,325.2317339953669,1.5,27.50491006867761,800,0.0093014568201757,0.0,17.82309140831063
198.0,325.4045120097072,1.5,27.505524700345653,800,0.0026270666964555,0.0,17.405866596954695
198.5,325.20856687678526,1.5,27.506042924145223,800,0.0,0.0,18.33863101042448
199.0,325.2374463542875,1.5,27.507082442058632,800,0.0095090648456707,0.0,17.06206716662058
199.5,325.34040124753386,1.5,27.507697243412785,800,0.0,0.0,18.02356869856726
200.0,325.11124526850926,1.5,27.50804758080155,800,0.0103862039978351,0.0,16.740036490124737
200.5,325.3488766269068,1.5,27.508379265449506,800,0.0,0.0,17.727083892111636
201.0,325.3321874455655,1.5,27.508759022050832,800,0.0022814998657516,0.0,17.491779731652457
201.5,325.23262147549303,1.5,27.508976835744413,800,0.0,0.0,18.402256130575267
202.0,325.1490795865801,1.5,27.50999480384873,800,0.0,0.0,19.221327826996514
202.5,325.29080180178653,1.5,27.510540144058687,800,0.0,0.0,19.960989442916116
203.0,325.07711992058506,1.5,27.511133309645377,800,0.0,0.0,20.628950260274962
203.5,324.99222596139504,1.5,27.51260787839947,800,0.0016218136425122,0.0,20.423416392257366
204.0,325.15931195515094,1.5,27.513321706471046,800,0.0031448071383439,0.0,19.632869808132227
204.5,325.00354700755355,1.5,27.513682705550067,800,0.0067932851342599,0.0,18.395646538348046
205.0,325.06225251432073,1.5,27.514156874143097,800,0.0156337808109144,0.0,16.93727153072274
205.5,324.7629587274042,1.5,27.51584038352544,800,0.0,0.0,17.878511209617727
206.0,324.9541058808106,1.5,27.51714497068877,800,0.0103181184129575,0.0,16.611543505730765
206.5,324.87149877961,1.5,27.51714497068877,800,0.0,0.0,17.575848302327756
207.0,324.79075421546463,1.5,27.51798622214047,800,0.0007951087209507,0.0,18.22229884247355
207.5,324.77777913128307,1.5,27.518436857516605,800,0.0,0.0,19.02686847415214
208.0,324.88450691352256,1.5,27.518898780453863,800,0.0,0.0,19.75322534000162
208.5,324.7903858131088,1.5,27.519758295700615,800,0.0,0.0,20.409286142286817
209.0,324.7047776753042,1.5,27.520925518011463,800,0.0005402818096354,0.0,20.922658415214983
209.5,324.8816570788345,1.5,27.52167900937675,800,0.0113888853412129,0.0,19.308014272751905
210.0,324.71986146242415,1.5,27.522303412781792,800,0.0007959864338954,0.0,19.748377076343388
210.5,324.75575036324784,1.5,27.52257119545366,800,0.0110025648028812,0.0,18.25906958954721
211.0,324.7091251319542,1.5,27.52281750543464,800,0.0170134883835204,0.0,16.785015745987778
211.5,324.42494098081175,1.5,27.523454220065616,800,0.009424940357488,0.0,15.65246802597477
212.0,324.6118290416492,1.5,27.52411775828542,800,0.0010513897879684,0.0,16.269348085744582
212.5,324.4360348476467,1.5,27.524907092674724,800,0.0,0.0,17.23229142464203
213.0,324.5002989762198,1.5,27.526277587954905,800,0.0092799508787095,0.0,16.05057213500612
213.5,324.44035031671814,1.5,27.52693302788223,800,0.0095622942808629,0.0,14.968824991708004
214.0,324.3050261878521,1.5,27.527033799066007,800,0.0,0.0,16.043666234575994
214.5,324.5148556154497,1.5,27.527321721839,800,0.0,0.0,17.014933434218392
215.0,324.30651806791485,1.5,27.52834153205733,800,0.0,0.0,17.893521308053664
215.5,324.48420885741416,1.5,27.52872660168684,800,0.0,0.0,18.685517464679208
216.0,324.3889926516103,1.5,27.529493173774128,800,0.0,0.0,19.4006309938963
216.5,324.2399650259485,1.5,27.529493173774128,800,0.0,0.0,20.04404118663109
217.0,324.42981304078694,1.5,27.52974988217737,800,0.0,0.0,20.624156183682715
217.5,324.1145671721875,1.5,27.530748545524155,800,0.0,0.0,21.146661871841218
218.0,324.16113715770376,1.5,27.530834338249697,800,0.0,0.0,21.618129687564817
218.5,324.34215370053386,1.5,27.530962880295913,800,0.0,0.0,22.04252952762272
219.0,324.12299553477675,1.5,27.531043720555715,800,0.0297340607659337,0.0,20.093180544173947
219.5,324.2321255574974,1.5,27.531980281919772,800,0.0,0.0,20.65738567338616
220.0,324.1275327518126,1.5,27.53231225380976,800,0.0,0.0,21.16516011397397
220.5,324.2255270574699,1.5,27.532473467966437,800,0.0,0.0,21.622746356814275
221.0,324.0747695551081,1.5,27.533342709842373,800,0.0,0.0,22.033267308807865
221.5,324.15254737949147,1.5,27.5335314884343,800,0.0,0.0,22.40464427106798
222.0,324.0831510917534,1.5,27.53423066266717,800,0.0113429680434006,0.0,20.657653938213684
222.5,323.999480483769,1.5,27.53517568938654,800,0.0196639492873702,0.0,18.922596364381945
223.0,324.0024381544944,1.5,27.536859677124564,800,0.011505280263417,0.0,17.493396232235
223.5,323.8586206061754,1.5,27.53725177045544,800,0.0,0.0,18.286196689869485
224.0,324.171958280961,1.5,27.537869358975243,800,0.0068796762642303,0.0,17.156501274081222
224.5,323.92641872352186,1.5,27.538337500362648,800,0.0018883823984962,0.0,17.096860563873577
225.0,323.9860930673068,1.5,27.5383645895039,800,0.0125613140747179,0.0,15.794046010643456
225.5,323.82931976879024,1.5,27.538791006121297,800,0.0075597952121789,0.0,14.829759489888147
226.0,323.8840859980994,1.5,27.53954288626085,800,0.0,0.0,15.861145227463282
226.5,323.6674983406289,1.5,27.54011873956112,800,0.0,0.0,16.79175765500719
227.0,323.7093153241031,1.5,27.54051114166925,800,0.0195492729192381,0.0,15.414431287131322
227.5,323.8361302623237,1.5,27.541184754685215,800,0.005227740319615,0.0,14.67663599734243
228.0,323.74777838183115,1.5,27.541919772827896,800,0.0,0.0,15.710948288979466
228.5,323.73778878318575,1.5,27.54206731899037,800,0.0,0.0,16.645827121981483
229.0,323.76847309439586,1.5,27.54268495855375,800,0.0,0.0,17.488859894311247
229.5,323.550721434517,1.5,27.54328985623363,800,0.0034262678548692,0.0,16.858908710309834
230.0,323.4916949154684,1.5,27.543994405007048,800,0.003600666592816,0.0,16.244274823275703
230.5,323.63756550247723,1.5,27.544450048408542,800,0.0,0.0,17.117111142869646
231.0,323.5909817011647,1.5,27.54554180920091,800,0.0,0.0,17.90446339488136
231.5,323.6366696797275,1.5,27.545987944064496,800,0.0,0.0,18.61307032481369
232.0,323.44614568200313,1.5,27.54611770667976,800,0.0026959469166257,0.0,18.051550107241212
232.5,323.32001566466306,1.5,27.546791934538675,800,0.0,0.0,18.739300196887427
233.0,323.4951750797979,1.5,27.54820695078546,800,0.0,0.0,19.3604819084822
233.5,323.27880736339296,1.5,27.54861886358293,800,0.0,0.0,19.917817192510313
234.0,323.32014085381684,1.5,27.548623537275812,800,0.0,0.0,20.422061461676037
234.5,323.2966110829693,1.5,27.54957593887831,800,0.0208057249075876,0.0,18.684233124111927
235.0,323.22388586080206,1.5,27.550532148698434,800,0.0072688982805147,0.0,17.443578623145527
235.5,323.2776554813928,1.5,27.550763970517032,800,0.0092201999144374,0.0,16.224588416185668
236.0,323.288393191675,1.5,27.550763970517032,800,0.000853951673569,0.0,16.794555574270362
236.5,323.2739413034663,1.5,27.551805673578915,800,0.0057906597815897,0.0,15.847423989572349
237.0,323.06547927084205,1.5,27.552480669123657,800,0.0053703090156701,0.0,15.023747048572204
237.5,323.2374436962517,1.5,27.553218496439246,800,0.0067650823718238,0.0,14.194582374330196
238.0,323.1053692898761,1.5,27.55450645461215,800,0.0,0.0,15.216928039567222
238.5,323.09303744101487,1.5,27.555756420770955,800,0.0,0.0,16.13910865720004
239.0,322.9969947901572,1.5,27.556622049585663,800,0.0,0.0,16.973420858238796
239.5,323.097096450126,1.5,27.55733113537159,800,0.0,0.0,17.727769771232317
240.0,323.07719117210877,1.5,27.55807616739946,800,0.0,0.0,18.407947181658187
240.5,323.0017322812183,1.5,27.56021604935162,800,0.0,0.0,19.020121996750447
241.0,322.9963773241831,1.5,27.56108025419264,800,0.015103065324951,0.0,17.496435281556387
241.5,322.8314760561024,1.5,27.561943513656903,800,0.0006890749572389,0.0,18.04051614444927
242.0,322.8510451530587,1.5,27.562613752219857,800,0.0,0.0,18.676478260578506
242.5,322.9317358605535,1.5,27.563663534349676,800,0.0123612090706505,0.0,17.226595940964785
243.0,322.8384855937992,1.5,27.564068890908075,800,0.0,0.0,17.932918456155676
243.5,322.73966621399484,1.5,27.56450180175861,800,0.0,0.0,18.568060156489423
244.0,322.6995934493734,1.5,27.565704428577593,800,0.0,0.0,19.14150734363858
244.5,322.4362158859957,1.5,27.565911484849448,800,0.0103738014970449,0.0,17.685985936048326
245.0,322.6354714897699,1.5,27.566025834857165,800,0.0045090930836313,0.0,16.772264680825515
245.5,322.58078417231553,1.5,27.56665181342744,800,0.0012683875033047,0.0,16.976694715720328
246.0,322.66255963615686,1.5,27.56770214614279,800,0.0,0.0,17.689330921116095
246.5,322.46548943655023,1.5,27.56812484584806,800,0.0,0.0,18.33190187420371
247.0,322.46862348819235,1.5,27.568609531121343,800,0.0155450080301113,0.0,16.850221922595665
247.5,322.4115219610708,1.5,27.569555975289465,800,0.0,0.0,17.567137516962134
248.0,322.43123212935694,1.5,27.569555975289465,800,0.0,0.0,18.214702583721134
248.5,322.50823971187896,1.5,27.570890427465443,800,0.0222149290014431,0.0,16.66675582067603
249.0,322.46623508559964,1.5,27.571117626221547,800,0.0016787096888263,0.0,16.623010593645688
249.5,322.5358365110573,1.5,27.572374528170897,800,0.0,0.0,17.35158155155358
250.0,322.46531124402696,1.5,27.5731210236973,800,0.0,0.0,18.009645609114045
250.5,322.43849501569036,1.5,27.573781795416863,800,0.0,0.0,18.60193550780457
251.0,322.43850822227785,1.5,27.57412422324906,800,0.0159300399444278,0.0,17.083987326935528
251.5,322.38416107847934,1.5,27.574160403533643,800,0.0,0.0,17.75653145258343
252.0,322.38308998288284,1.5,27.57492620424245,800,0.0001707083316651,0.0,18.36375852438016
252.5,322.36433041089595,1.5,27.575217048336448,800,0.0,0.0,18.910996738659776
253.0,322.2238323664382,1.5,27.575861363843845,800,0.001971128957705,0.0,18.507579080727567
253.5,322.0879527251559,1.5,27.57750867404247,800,0.0,0.0,19.035563811020836
254.0,322.2347261590261,1.5,27.57828404984228,800,0.0,0.0,19.51200844420788
254.5,322.11298773221733,1.5,27.5793360963415,800,0.0,0.0,19.939681735548277
255.0,322.16288831686796,1.5,27.579782990241288,800,0.0127498817744957,0.0,18.356000884435275
255.5,322.1374201056553,1.5,27.579950829886013,800,0.0,0.0,18.88603278132132
256.0,322.0802934388232,1.5,27.58066126663347,800,0.0,0.0,19.364179562178833
256.5,321.9796667356058,1.5,27.581623400619986,800,0.0138557103886236,0.0,17.802022893518654
257.0,321.9494163903461,1.5,27.582140873446907,800,0.0,0.0,18.37829060754035
257.5,322.03331515135017,1.5,27.582976997038188,800,0.0098850186501691,0.0,17.026862159809923
258.0,321.9114188502363,1.5,27.58340949457388,800,0.0062785244059479,0.0,15.992126067330219
258.5,321.81832243183163,1.5,27.58358425254203,800,0.0017639261948182,0.0,15.977431343645264
259.0,321.91846840481486,1.5,27.584699965298785,800,0.0017056254469347,0.0,15.945824102807592
259.5,321.7707852689661,1.5,27.58518923141572,800,0.0,0.0,16.682757496104728
260.0,321.76297124765114,1.5,27.58580465700903,800,0.0128392515967798,0.0,15.398842742598276
260.5,321.9179030185475,1.5,27.586041892666525,800,0.0,0.0,16.181805894382762
261.0,321.77689297375633,1.5,27.58613945517198,800,0.0,0.0,16.888987660648468
261.5,321.7260800244169,1.5,27.586592413617577,800,0.0058876481263742,0.0,15.894714878493005
262.0,321.71147694735083,1.5,27.587146330166487,800,0.0,0.0,16.625717602261204
262.5,321.68737908343445,1.5,27.587744292241677,800,0.0018864227974156,0.0,16.440092278963448
263.0,321.7188436026425,1.5,27.588320294744243,800,0.0,0.0,17.11305137750645
263.5,321.4560054835452,1.5,27.58843415104118,800,0.0022583283907995,0.0,16.758118974725335
264.0,321.5938767147829,1.5,27.589564665378084,800,0.0,0.0,17.396910729245008
264.5,321.69692396458515,1.5,27.58999295664104,800,0.0058347266246278,0.0,16.36605154451064
265.0,321.6327276686254,1.5,27.590445609305508,800,0.0027509048619353,0.0,15.894096511352814
265.5,321.50924202080915,1.5,27.590445609305508,800,0.0,0.0,16.608118743854675
266.0,321.4347530355506,1.5,27.59127365681242,800,0.0,0.0,17.252998435869415
266.5,321.3259195210913,1.5,27.592245818970056,800,0.0075393289664233,0.0,16.096825148606797
267.0,321.35743907702795,1.5,27.593227399286945,800,0.0,0.0,16.787393812569235
267.5,321.3437537687268,1.5,27.59369218337468,800,0.0132471431326957,0.0,15.475622735084926
268.0,321.7398237244534,1.5,27.59422385457169,800,0.0,0.0,16.221956221649123
268.5,321.4499115772798,1.5,27.594922434638452,800,0.0013808667833948,0.0,16.31426747378822
269.0,321.20808127164753,1.5,27.59526923191552,800,0.0064280907158828,0.0,15.29709768035815
269.5,321.34696586980255,1.5,27.595339682342065,800,0.0,0.0,16.049194083848647
270.0,321.22678097871886,1.5,27.595339682342065,800,0.0192471175505994,0.0,14.719992371433989
270.5,321.2545198682544,1.5,27.596455490759176,800,0.0010121466744394,0.0,15.19783431445876
271.0,321.2930478018502,1.5,27.59779593721595,800,0.0051029760725786,0.0,14.440790622065663
271.5,321.3682061442097,1.5,27.59812991856228,800,0.0012263675140601,0.0,14.834624073353496
272.0,320.99535709259186,1.5,27.598331040858817,800,0.0,0.0,15.618423502692451
272.5,321.17234005610624,1.5,27.599170978735412,800,0.0131832348774241,0.0,14.435527617199057
273.0,321.16396290546356,1.5,27.59944140506838,800,0.0,0.0,15.251607938327027
273.5,321.197782807096,1.5,27.599961823670984,800,0.0145157487449827,0.0,14.053488599410457
274.0,321.027596853259,1.5,27.60063821797586,800,0.0,0.0,14.901273033007953
274.5,320.975409042862,1.5,27.6016005210854,800,0.0,0.0,15.666533450475868
275.0,320.7949978500669,1.5,27.601799602477445,800,0.0,0.0,16.355653904901658
275.5,320.9631286814424,1.5,27.60279219660099,800,0.0,0.0,16.97694600467878
276.0,321.08357239651235,1.5,27.603585271103903,800,0.0119779859849047,0.0,15.67355011364242
276.5,320.91805175051707,1.5,27.604955642726335,800,0.0091123427251517,0.0,14.587598100435628
277.0,320.9676273257345,1.5,27.605089030865447,800,0.0079498178634581,0.0,13.645173469009478
277.5,320.988291970539,1.5,27.605496564732626,800,0.0062746292889307,0.0,12.9135635467714
278.0,320.89416136828316,1.5,27.60621240858031,800,0.0,0.0,13.845522594205875
278.5,320.6816705126486,1.5,27.60697165952717,800,0.0,0.0,14.685913672418678
279.0,320.8156540087918,1.5,27.607428397941923,800,0.0051973427652186,0.0,13.939829505347689
279.5,320.6838762759284,1.5,27.608952955415894,800,0.0,0.0,14.765478296876438
280.0,320.94097101012545,1.5,27.60922433009624,800,0.0,0.0,15.511325711099914
280.5,320.6901593668666,1.5,27.60947958952603,800,0.0232235234377169,0.0,14.20554332932511
281.0,320.7028847978797,1.5,27.610996295342844,800,0.0025352514338487,0.0,13.96642811552448
281.5,320.61070225317684,1.5,27.611199837610656,800,0.0187750425511316,0.0,12.843377732876263
282.0,320.49857092282434,1.5,27.61205892446466,800,0.0028536585478366,0.0,12.642841465108006
282.5,320.62646861632896,1.5,27.61240005217573,800,0.0,0.0,13.574038194208413
283.0,320.48334710207854,1.5,27.61347057088659,800,0.005065430410604,0.0,12.948316609755409
283.5,320.4318569422861,1.5,27.613642425369388,800,0.0,0.0,13.845380886695693
284.0,320.3327565946252,1.5,27.61432504539475,800,0.0001233885672867,0.0,14.65585271025867
284.5,320.2837784482907,1.5,27.61552144782472,800,0.0,0.0,15.388256902745297
285.0,320.46145789013195,1.5,27.616298757515384,800,0.0,0.0,16.0488019884927
285.5,320.4791367428096,1.5,27.617532894662837,800,0.0,0.0,16.642745684603426
286.0,320.3762556768021,1.5,27.618396899128467,800,0.0021739191505821,0.0,16.275803083034077
286.5,320.24724769611356,1.5,27.619238014485656,800,0.0003468846511627,0.0,16.833610081827487
287.0,320.3964854234245,1.5,27.61980683325731,800,0.0081083491410152,0.0,15.670333408217743
287.5,320.3747930899258,1.5,27.62004770487493,800,0.0,0.0,16.286708358869078
288.0,320.32229778463085,1.5,27.620516616452505,800,0.0016469324668598,0.0,16.16506224486386
288.5,320.1409140267303,1.5,27.621606988939497,800,0.0061722642181846,0.0,15.165673797174748
289.0,320.20151847701135,1.5,27.62215738133876,800,0.0022988313507139,0.0,14.91288499949951
289.5,320.0648119174735,1.5,27.6228062225114,800,0.0,0.0,15.592553186436987
290.0,320.40671279727127,1.5,27.623439758307217,800,0.0030192082335722,0.0,15.091994529355134
290.5,320.03337936190997,1.5,27.624257243915707,800,0.0,0.0,15.750586269272105
291.0,320.11759803816625,1.5,27.6249894031354,800,0.0219599390598444,0.0,14.418811505441909
291.5,320.2941232297964,1.5,27.62529966969463,800,0.0040346118662546,0.0,13.817434638791156
292.0,319.90026974499636,1.5,27.625717749256776,800,0.0,0.0,14.587355864202095
292.5,320.12466999907673,1.5,27.626228086416905,800,0.0,0.0,15.282830186926674
293.0,319.9683328345783,1.5,27.62687091066693,800,0.0046670260111425,0.0,14.542402438255465
293.5,320.1517156985604,1.5,27.627566583359343,800,0.0045481622573493,0.0,13.851906493478054
294.0,320.01511898658816,1.5,27.628003889619475,800,0.007462930623109,0.0,12.991334025388426
294.5,320.01642726878936,1.5,27.628981059485557,800,0.0,0.0,13.828509641370545
295.0,319.89984249105703,1.5,27.630018718202596,800,0.0,0.0,14.58372937317597
295.5,319.96264076451223,1.5,27.63056501404066,800,0.0,0.0,15.265466795714644
296.0,319.8393439931126,1.5,27.630793395048897,800,0.0,0.0,15.879977094114963
296.5,319.9731303718319,1.5,27.630816024894276,800,0.0053620494454753,0.0,14.975387870563338
297.0,319.8131798121541,1.5,27.631047181429075,800,0.0,0.0,15.611713665349555
297.5,319.866972018377,1.5,27.63143720851822,800,0.0022509183190568,0.0,15.30827319419592
298.0,319.7366301587276,1.5,27.63271447502019,800,0.0,0.0,15.908267915069246
298.5,319.8260045753364,1.5,27.632990714359533,800,0.0,0.0,16.449128626233005
299.0,319.69625860453726,1.5,27.63368303696371,800,0.0,0.0,16.9379321713393
